2.92	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2300.108079925234	1651.18150765193	822.793416013736	173.86684374043148	9.496816483981297	760.793416013736	235.86684374043148	1477.3146639114984	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	652.9997677395513
2.93	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2310.243999872554	1661.3174275992494	822.793416013736	173.86684374043148	9.555113510195516	760.793416013736	235.86684374043148	1487.450583858818	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	656.3499415117981
2.94	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2320.414572537641	1671.488000264337	822.793416013736	173.86684374043148	9.613609842482258	760.793416013736	235.86684374043148	1497.6211565239055	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	659.7115688695908
2.95	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2330.619797920498	1681.6932256471937	822.793416013736	173.86684374043148	9.672305480841533	760.793416013736	235.86684374043148	1507.8263819067622	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	663.0846498129299
2.96	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2340.859676021123	1691.9331037478187	822.793416013736	173.86684374043148	9.731200425273332	760.793416013736	235.86684374043148	1518.0662600073872	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	666.469184341815
2.97	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2351.134206839517	1702.2076345662126	822.793416013736	173.86684374043148	9.79029467577766	760.793416013736	235.86684374043148	1528.3407908257811	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	669.8651724562462
2.98	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2361.443390375679	1712.5168181023746	822.793416013736	173.86684374043148	9.849588232354511	760.793416013736	235.86684374043148	1538.6499743619431	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	673.2726141562235
2.99	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2371.78722662961	1722.8606543563058	822.793416013736	173.86684374043148	9.909081095003895	760.793416013736	235.86684374043148	1548.9938106158743	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	676.691509441747
3.	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2382.1657156013093	1733.239143328005	822.793416013736	173.86684374043148	9.9687732637258	760.793416013736	235.86684374043148	1559.3722995875735	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	680.1218583128166
3.0100000000000002	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2392.5788572907777	1743.6522850174736	822.793416013736	173.86684374043148	10.02866473852024	760.793416013736	235.86684374043148	1569.785441277042	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	683.5636607694325
3.02	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2403.0266516980146	1754.10007942471	822.793416013736	173.86684374043148	10.0887555193872	760.793416013736	235.86684374043148	1580.2332356842785	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	687.0169168115942
3.0300000000000002	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2413.50909882302	1764.5825265497156	822.793416013736	173.86684374043148	10.149045606326693	760.793416013736	235.86684374043148	1590.715682809284	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	690.4816264393024
3.04	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2424.0261986657933	1775.0996263924892	822.793416013736	173.86684374043148	10.209534999338707	760.793416013736	235.86684374043148	1601.2327826520577	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	693.9577896525566
3.0500000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2434.5779512263366	1785.6513789530322	822.793416013736	173.86684374043148	10.270223698423255	760.793416013736	235.86684374043148	1611.7845352126008	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	697.445406451357
3.06	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2445.1643565046475	1796.237784231343	822.793416013736	173.86684374043148	10.331111703580325	760.793416013736	235.86684374043148	1622.3709404909116	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	700.9444768357034
3.0700000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2455.7854145007273	1806.8588422274229	822.793416013736	173.86684374043148	10.392199014809924	760.793416013736	235.86684374043148	1632.9919984869914	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	704.4550008055961
3.08	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2466.4411252145755	1817.5145529412712	822.793416013736	173.86684374043148	10.453485632112049	760.793416013736	235.86684374043148	1643.6477092008397	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	707.976978361035
3.0900000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2477.1314886461932	1828.2049163728886	822.793416013736	173.86684374043148	10.514971555486705	760.793416013736	235.86684374043148	1654.3380726324572	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	711.5104095020198
3.1	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2487.8565047955785	1838.9299325222742	822.793416013736	173.86684374043148	10.576656784933885	760.793416013736	235.86684374043148	1665.0630887818427	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	715.0552942285509
3.1100000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2498.6161736627328	1849.6896013894286	822.793416013736	173.86684374043148	10.638541320453594	760.793416013736	235.86684374043148	1675.8227576489971	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	718.6116325406283
3.12	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2509.4104952476555	1860.4839229743511	822.793416013736	173.86684374043148	10.700625162045828	760.793416013736	235.86684374043148	1686.6170792339196	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	722.1794244382515
3.1300000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2520.239469550347	1871.312897277043	822.793416013736	173.86684374043148	10.762908309710593	760.793416013736	235.86684374043148	1697.4460535366115	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	725.7586699214211
3.14	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2531.103096570807	1882.1765242975027	822.793416013736	173.86684374043148	10.82539076344788	760.793416013736	235.86684374043148	1708.3096805570713	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	729.3493689901367
3.1500000000000004	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2542.0013763090365	1893.0748040357319	822.793416013736	173.86684374043148	10.8880725232577	760.793416013736	235.86684374043148	1719.2079602953004	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	732.9515216443984
3.16	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2552.934308765033	1904.007736491729	822.793416013736	173.86684374043148	10.950953589140044	760.793416013736	235.86684374043148	1730.1408927512975	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	736.5651278842064
3.1700000000000004	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2563.9018939387993	1914.975321665495	822.793416013736	173.86684374043148	11.014033961094913	760.793416013736	235.86684374043148	1741.1084779250634	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	740.1901877095604
3.18	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2574.9041318303334	1925.9775595570293	822.793416013736	173.86684374043148	11.077313639122313	760.793416013736	235.86684374043148	1752.1107158165978	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	743.8267011204606
3.19	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2585.941022439637	1937.0144501663324	822.793416013736	173.86684374043148	11.140792623222238	760.793416013736	235.86684374043148	1763.147606425901	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	747.4746681169067
3.2	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2597.0125657667086	1948.0859934934044	822.793416013736	173.86684374043148	11.204470913394692	760.793416013736	235.86684374043148	1774.219149752973	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	751.1340886988995
3.21	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2608.118761811549	1959.1921895382445	822.793416013736	173.86684374043148	11.26834850963967	760.793416013736	235.86684374043148	1785.325345797813	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	754.8049628664379
3.22	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2619.2596105741577	1970.3330383008536	822.793416013736	173.86684374043148	11.332425411957178	760.793416013736	235.86684374043148	1796.466194560422	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	758.4872906195228
3.23	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2630.4351120545352	1981.508539781231	822.793416013736	173.86684374043148	11.396701620347214	760.793416013736	235.86684374043148	1807.6416960407996	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	762.1810719581538
3.24	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2641.6452662526817	1992.7186939793776	822.793416013736	173.86684374043148	11.461177134809777	760.793416013736	235.86684374043148	1818.851850238946	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	765.8863068823309
3.25	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2652.8900731685962	2003.963500895292	822.793416013736	173.86684374043148	11.525851955344864	760.793416013736	235.86684374043148	1830.0966571548606	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	769.602995392054
3.2600000000000002	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2664.16953280228	2015.2429605289758	822.793416013736	173.86684374043148	11.590726081952482	760.793416013736	235.86684374043148	1841.3761167885443	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	773.3311374873233
3.27	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2675.483645153732	2026.5570728804275	822.793416013736	173.86684374043148	11.655799514632625	760.793416013736	235.86684374043148	1852.690229139996	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	777.0707331681386
3.2800000000000002	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2686.832410222953	2037.9058379496487	822.793416013736	173.86684374043148	11.721072253385298	760.793416013736	235.86684374043148	1864.0389942092172	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	780.8217824345005
3.29	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2698.215828009942	2049.289255736637	822.793416013736	173.86684374043148	11.786544298210492	760.793416013736	235.86684374043148	1875.422411996206	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	784.584285286408
3.3000000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2709.6338985147004	2060.707326241396	822.793416013736	173.86684374043148	11.852215649108222	760.793416013736	235.86684374043148	1886.8404825009645	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	788.3582417238624
3.31	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2721.086621737227	2072.160049463922	822.793416013736	173.86684374043148	11.918086306078473	760.793416013736	235.86684374043148	1898.2932057234907	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	792.1436517468621
3.3200000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2732.5739976775217	2083.6474254042173	822.793416013736	173.86684374043148	11.984156269121254	760.793416013736	235.86684374043148	1909.7805816637858	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	795.9405153554084
3.33	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2744.0960263355855	2095.1694540622807	822.793416013736	173.86684374043148	12.05042553823656	760.793416013736	235.86684374043148	1921.3026103218494	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	799.7488325495007
3.3400000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2755.652707711418	2106.7261354381135	822.793416013736	173.86684374043148	12.116894113424397	760.793416013736	235.86684374043148	1932.859291697682	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	803.5686033291394
3.35	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2767.2440418050182	2118.317469531714	822.793416013736	173.86684374043148	12.183561994684755	760.793416013736	235.86684374043148	1944.4506257912826	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	807.3998276943238
3.3600000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2778.8700286163885	2129.943456343084	822.793416013736	173.86684374043148	12.250429182017648	760.793416013736	235.86684374043148	1956.0766126026526	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	811.2425056450548
3.37	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2790.5306681455268	2141.604095872222	822.793416013736	173.86684374043148	12.317495675423062	760.793416013736	235.86684374043148	1967.7372521317907	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	815.0966371813314
3.3800000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2802.2259603924335	2153.299388119129	822.793416013736	173.86684374043148	12.384761474901008	760.793416013736	235.86684374043148	1979.4325443786977	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	818.9622223031546
3.39	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2813.9559053571083	2165.029333083804	822.793416013736	173.86684374043148	12.452226580451475	760.793416013736	235.86684374043148	1991.1624893433727	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	822.8392610105238
3.4000000000000004	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2825.7205030395526	2176.7939307662486	822.793416013736	173.86684374043148	12.519890992074478	760.793416013736	235.86684374043148	2002.9270870258172	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	826.7277533034392
3.41	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2837.5197534397657	2188.593181166461	822.793416013736	173.86684374043148	12.58775470977	760.793416013736	235.86684374043148	2014.7263374260297	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	830.6276991819005
3.4200000000000004	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2849.353656557747	2200.4270842844426	822.793416013736	173.86684374043148	12.655817733538054	760.793416013736	235.86684374043148	2026.560240544011	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	834.5390986459084
3.43	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2861.222212393496	2212.295640120192	822.793416013736	173.86684374043148	12.724080063378631	760.793416013736	235.86684374043148	2038.4287963797606	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	838.4619516954621
3.44	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2873.1254209470144	2224.19884867371	822.793416013736	173.86684374043148	12.792541699291736	760.793416013736	235.86684374043148	2050.3320049332788	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	842.3962583305619
3.45	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2885.0632822183024	2236.1367099449976	822.793416013736	173.86684374043148	12.861202641277373	760.793416013736	235.86684374043148	2062.2698662045664	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	846.342018551208
3.46	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2897.0357962073576	2248.1092239340533	822.793416013736	173.86684374043148	12.930062889335534	760.793416013736	235.86684374043148	2074.242380193622	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	850.2992323574002
3.47	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2909.0429629141818	2260.1163906408774	822.793416013736	173.86684374043148	12.999122443466222	760.793416013736	235.86684374043148	2086.249546900446	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	854.2678997491385
3.48	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2921.084782338775	2272.1582100654705	822.793416013736	173.86684374043148	13.068381303669439	760.793416013736	235.86684374043148	2098.2913663250392	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	858.2480207264231
3.49	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2933.161254481137	2284.2346822078325	822.793416013736	173.86684374043148	13.137839469945185	760.793416013736	235.86684374043148	2110.367838467401	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	862.2395952892535
3.5	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2945.272379341267	2296.3458070679626	822.793416013736	173.86684374043148	13.207496942293455	760.793416013736	235.86684374043148	2122.478963327531	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	866.2426234376303
3.5100000000000002	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2957.418156919166	2308.4915846458616	822.793416013736	173.86684374043148	13.277353720714254	760.793416013736	235.86684374043148	2134.62474090543	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	870.2571051715532
3.52	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2969.598587214833	2320.6720149415287	822.793416013736	173.86684374043148	13.347409805207578	760.793416013736	235.86684374043148	2146.805171201097	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	874.2830404910222
3.5300000000000002	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2981.813670228269	2332.887097954965	822.793416013736	173.86684374043148	13.417665195773433	760.793416013736	235.86684374043148	2159.0202542145335	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	878.3204293960376
3.54	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	2994.063405959473	2345.136833686169	822.793416013736	173.86684374043148	13.488119892411808	760.793416013736	235.86684374043148	2171.2699899457375	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	882.3692718865989
3.5500000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3006.347794408447	2357.4212221351427	822.793416013736	173.86684374043148	13.558773895122716	760.793416013736	235.86684374043148	2183.554378394711	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	886.4295679627062
3.56	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3018.666835575188	2369.740263301884	822.793416013736	173.86684374043148	13.629627203906148	760.793416013736	235.86684374043148	2195.8734195614525	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	890.5013176243599
3.5700000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3031.020529459699	2382.0939571863946	822.793416013736	173.86684374043148	13.70067981876211	760.793416013736	235.86684374043148	2208.227113445963	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	894.5845208715594
3.58	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3043.408876061978	2394.4823037886736	822.793416013736	173.86684374043148	13.771931739690597	760.793416013736	235.86684374043148	2220.615460048242	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	898.6791777043054
3.5900000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3055.831875382026	2406.9053031087215	822.793416013736	173.86684374043148	13.843382966691614	760.793416013736	235.86684374043148	2233.0384593682898	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	902.7852881225974
3.6	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3068.2895274198418	2419.362955146538	822.793416013736	173.86684374043148	13.915033499765157	760.793416013736	235.86684374043148	2245.496111406106	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	906.9028521264358
3.6100000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3080.7818321754266	2431.8552599021227	822.793416013736	173.86684374043148	13.986883338911227	760.793416013736	235.86684374043148	2257.988416161691	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	911.0318697158202
3.62	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3093.3087896487805	2444.382217375476	822.793416013736	173.86684374043148	14.058932484129823	760.793416013736	235.86684374043148	2270.5153736350444	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	915.1723408907504
3.6300000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3105.8703998399023	2456.9438275665984	822.793416013736	173.86684374043148	14.13118093542095	760.793416013736	235.86684374043148	2283.0769838261667	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	919.3242656512273
3.64	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3118.466662748793	2469.5400904754893	822.793416013736	173.86684374043148	14.203628692784601	760.793416013736	235.86684374043148	2295.6732467350575	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	923.4876439972501
3.6500000000000004	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3131.097578375453	2482.171006102149	822.793416013736	173.86684374043148	14.276275756220784	760.793416013736	235.86684374043148	2308.3041623617173	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	927.662475928819
3.66	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3143.7631467198808	2494.8365744465764	822.793416013736	173.86684374043148	14.349122125729485	760.793416013736	235.86684374043148	2320.9697307061447	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	931.8487614459337
3.6700000000000004	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3156.4633677820775	2507.536795508773	822.793416013736	173.86684374043148	14.42216780131072	760.793416013736	235.86684374043148	2333.6699517683414	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	936.0465005485951
3.68	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3169.1982415620423	2520.271669288738	822.793416013736	173.86684374043148	14.495412782964479	760.793416013736	235.86684374043148	2346.4048255483062	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	940.2556932368022
3.69	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3181.967768059776	2533.0411957864717	822.793416013736	173.86684374043148	14.568857070690767	760.793416013736	235.86684374043148	2359.17435204604	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	944.4763395105557
3.7	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3194.7719472752788	2545.8453750019744	822.793416013736	173.86684374043148	14.642500664489583	760.793416013736	235.86684374043148	2371.9785312615427	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	948.7084393698553
3.71	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3207.6107792085495	2558.684206935245	822.793416013736	173.86684374043148	14.716343564360924	760.793416013736	235.86684374043148	2384.8173631948134	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	952.951992814701
3.72	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3220.484263859589	2571.5576915862853	822.793416013736	173.86684374043148	14.790385770304797	760.793416013736	235.86684374043148	2397.6908478458536	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	957.2069998450933
3.73	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3233.392401228397	2584.465828955093	822.793416013736	173.86684374043148	14.864627282321191	760.793416013736	235.86684374043148	2410.5989852146613	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	961.4734604610311
3.74	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3246.3351913149745	2597.40861904167	822.793416013736	173.86684374043148	14.939068100410116	760.793416013736	235.86684374043148	2423.5417753012384	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	965.7513746625152
3.75	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3259.3126341193192	2610.3860618460153	822.793416013736	173.86684374043148	15.013708224571566	760.793416013736	235.86684374043148	2436.5192181055836	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	970.0407424495456
3.7600000000000002	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3272.324729641434	2623.39815736813	822.793416013736	173.86684374043148	15.088547654805547	760.793416013736	235.86684374043148	2449.531313627698	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	974.3415638221222
3.77	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3285.3714778813164	2636.444905608012	822.793416013736	173.86684374043148	15.16358639111205	760.793416013736	235.86684374043148	2462.5780618675803	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	978.6538387802445
3.7800000000000002	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3298.452878838968	2649.5263065656636	822.793416013736	173.86684374043148	15.238824433491086	760.793416013736	235.86684374043148	2475.659462825232	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	982.9775673239134
3.79	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3311.5689325143876	2662.6423602410837	822.793416013736	173.86684374043148	15.314261781942646	760.793416013736	235.86684374043148	2488.775516500652	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	987.3127494531285
3.8000000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3324.719638907576	2675.7930666342722	822.793416013736	173.86684374043148	15.389898436466734	760.793416013736	235.86684374043148	2501.9262228938405	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	991.6593851678895
3.81	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3337.9049980185337	2688.9784257452293	822.793416013736	173.86684374043148	15.465734397063349	760.793416013736	235.86684374043148	2515.1115820047976	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	996.0174744681965
3.8200000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3351.125009847259	2702.1984375739553	822.793416013736	173.86684374043148	15.541769663732492	760.793416013736	235.86684374043148	2528.3315938335236	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1000.38701735405
3.83	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3364.3796743937537	2715.4531021204493	822.793416013736	173.86684374043148	15.618004236474158	760.793416013736	235.86684374043148	2541.5862583800176	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1004.7680138254492
3.8400000000000003	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3377.668991658017	2728.742419384713	822.793416013736	173.86684374043148	15.694438115288358	760.793416013736	235.86684374043148	2554.875575644281	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1009.160463882395
3.85	2.007700661482997	2.0770541359572987	1.9331657117152692	0.06952521078720585	3390.9929616400486	2742.0663893667443	822.793416013736	173.86684374043148	15.771071300175082	760.793416013736	235.86684374043148	2568.1995456263126	0.8199684472335129	0.9079118881705859	0.7319939728742999	2.4598743082783985	1013.5643675248867
