#central density,	central pressure, radius,	mass,   quarkRadiusPattern, quarkCoreMassPattern,   information entropy,	disequilibrium,	complexity
3.51263060485e+37, 4.02495501183e+36, 3.28742138164, 0.357837065559, 2.94791438757, 0.342987682145, 0, 0, 0
3.51873525717e+36, 1.76182703625e+35, 3.9610806782, 0.210989582147, 3.00874688238, 0.16306452636, 0, 0, 0
3.520158957e+37, 4.03464201843e+36, 3.28721291458, 0.357743834039, 2.94641479661, 0.342849255128, 0, 0, 0
3.52770079116e+37, 4.04434796725e+36, 3.28534977611, 0.357650439907, 2.94656873783, 0.342857563362, 0, 0, 0
3.53328413924e+36, 1.7777849492e+35, 3.96336070143, 0.212140422505, 3.01298962414, 0.164147071454, 0, 0, 0
3.53525251212e+37, 4.05407005691e+36, 3.2851405996, 0.357557306429, 2.94507076869, 0.342719629513, 0, 0, 0
3.54281232228e+37, 4.06380306989e+36, 3.28328280061, 0.357463955371, 2.94522505368, 0.342724940506, 0, 0, 0
3.54800199579e+36, 1.79394294629e+35, 3.96555368739, 0.213291459452, 3.01715582786, 0.16522472905, 0, 0, 0
3.55038651326e+37, 4.07355712158e+36, 3.28307335163, 0.357370665624, 2.9437290915, 0.342589058293, 0, 0, 0
3.55797059103e+37, 4.08332388819e+36, 3.28286351928, 0.357277116478, 2.94223557518, 0.342450555321, 0, 0, 0
3.56271985234e+36, 1.81010095991e+35, 3.96775461946, 0.21443799721, 3.0265179404, 0.166780701751, 0, 0, 0
3.56556185921e+37, 4.09310291823e+36, 3.28101075587, 0.357183477516, 2.94238940532, 0.342457782861, 0, 0, 0
3.57316750819e+37, 4.10290300429e+36, 3.28080109086, 0.357090024506, 2.94089827514, 0.342319901254, 0, 0, 0
3.57743770889e+36, 1.82625902379e+35, 3.96996337144, 0.215574515185, 3.03066484826, 0.167858175472, 0, 0, 0
3.58078304398e+37, 4.11271712973e+36, 3.27895075928, 0.356996343453, 2.94104988064, 0.34232399588, 0, 0, 0
3.58840666898e+37, 4.12254188937e+36, 3.27874292113, 0.356902813671, 2.93956261894, 0.342188313521, 0, 0, 0
3.59217713665e+36, 1.84244297083e+35, 3.97216789265, 0.216698161545, 3.03479841603, 0.16893092887, 0, 0, 0
3.59604377597e+37, 4.13238802185e+36, 3.2768962627, 0.356808960146, 2.93807631946, 0.34204985685, 0, 0, 0
3.60256457288e+35, 5.46761106163e+32, 755.276837037, 0.115098681914, -16.3532929964, -11.0743288916, 0, 0, 0
3.60369076978e+37, 4.1422479249e+36, 3.27668779417, 0.356715027921, 2.93822752801, 0.342055792211, 0, 0, 0
3.60709183049e+36, 1.85883398599e+35, 3.9691153954, 0.217832716002, 3.0440220936, 0.170481450443, 0, 0, 0
3.61134585278e+37, 4.15211898886e+36, 3.2748464428, 0.356621333262, 2.93674508935, 0.341918142869, 0, 0, 0
3.6190153166e+37, 4.16201086719e+36, 3.27463777057, 0.356527379655, 2.93689486149, 0.341921108468, 0, 0, 0
3.62200652433e+36, 1.87522402025e+35, 3.97124989099, 0.218957100732, 3.04806322802, 0.171555347729, 0, 0, 0
3.62669466722e+37, 4.17191704929e+36, 3.2744287496, 0.356433513727, 2.93541372724, 0.341785416875, 0, 0, 0
3.63438120824e+37, 4.18183497127e+36, 3.27259244282, 0.356339455636, 2.93393611043, 0.341647161915, 0, 0, 0
3.63692031937e+36, 1.8916149533e+35, 3.97339290608, 0.220067511067, 3.0521010276, 0.172623343646, 0, 0, 0
3.64208213006e+37, 4.19177399621e+36, 3.27238364727, 0.356245261242, 2.93408553661, 0.341651885526, 0, 0, 0
3.6497929387e+37, 4.20172705845e+36, 3.27054980022, 0.356151247868, 2.93260923467, 0.341514263572, 0, 0, 0
3.65185748321e+36, 1.90803206064e+35, 3.9755311008, 0.221174449362, 3.05612532943, 0.173680565052, 0, 0, 0
3.65751183653e+37, 4.21169099554e+36, 3.27034285324, 0.356057087985, 2.93275907484, 0.341516280979, 0, 0, 0
3.66524511517e+37, 4.22167686389e+36, 3.268512279, 0.355962932622, 2.93128482164, 0.341380673473, 0, 0, 0
3.66696811554e+36, 1.92465494662e+35, 3.97758307732, 0.222284267167, 3.0651993302, 0.175236756222, 0, 0, 0
3.66780759511e+28, 1.06190101708e+24, 615.019772339, 0.0173673445077, -51251.6476949, -34707.2362083, 0, 0, 0
3.67298738182e+37, 4.23167600775e+36, 3.26830477607, 0.355868588798, 2.92981334981, 0.341242402585, 0, 0, 0
3.68073863647e+37, 4.24168705116e+36, 3.26647947654, 0.355774217344, 2.92996252205, 0.341246067412, 0, 0, 0
3.68207784906e+36, 1.94127905896e+35, 3.979643952, 0.22338633066, 3.06913415321, 0.176300025027, 0, 0, 0
3.68850337312e+37, 4.25171901147e+36, 3.26627183437, 0.355679929576, 2.92849310434, 0.341108561539, 0, 0, 0
3.69627799658e+37, 4.2617650073e+36, 3.26606387565, 0.355585487631, 2.92864056867, 0.341109427772, 0, 0, 0
3.69718848139e+36, 1.95790200029e+35, 3.97660786279, 0.22447439065, 3.07306538305, 0.177359627025, 0, 0, 0
3.70406070925e+37, 4.27182296152e+36, 3.26424362778, 0.355491129311, 2.9271749923, 0.340974081995, 0, 0, 0
3.71185780272e+37, 4.28190206272e+36, 3.26403555341, 0.355396531771, 2.92571005182, 0.340835850727, 0, 0, 0
3.71232877413e+36, 1.97456002938e+35, 3.97867919521, 0.225560845818, 3.07698109335, 0.178406829387, 0, 0, 0
3.71966478299e+37, 4.29199408841e+36, 3.26221779268, 0.35530192051, 2.92585690532, 0.340838284072, 0, 0, 0
3.72747985247e+37, 4.30209889951e+36, 3.26201158843, 0.355207429083, 2.92439580057, 0.340701038672, 0, 0, 0
3.72763534494e+36, 1.99141596837e+35, 3.98066982254, 0.226648424026, 3.08590878963, 0.179959542736, 0, 0, 0
3.73530840395e+37, 4.31222411306e+36, 3.26019750196, 0.355112754095, 2.92454170004, 0.340700838285, 0, 0, 0
3.74294191575e+36, 2.0082709679e+35, 3.98266903808, 0.227728216651, 3.08973941935, 0.181014314215, 0, 0, 0
3.74314774104e+37, 4.32236411691e+36, 3.25999042146, 0.355018114245, 2.92308196255, 0.340565517065, 0, 0, 0
3.75099426853e+37, 4.33251587459e+36, 3.25818157366, 0.354923352176, 2.92162568066, 0.340427535475, 0, 0, 0
3.75824848656e+36, 2.02512693992e+35, 3.98467671185, 0.228793984798, 3.09356730742, 0.182066524016, 0, 0, 0
3.75885517683e+37, 4.34268796945e+36, 3.25797480758, 0.354828523403, 2.92177101908, 0.34042881706, 0, 0, 0
3.76672597193e+37, 4.35287493843e+36, 3.25776775651, 0.3547337651, 2.92031611359, 0.340291660299, 0, 0, 0
3.77359819979e+36, 2.04203406761e+35, 3.98161711301, 0.229859518992, 3.09737473385, 0.183106820955, 0, 0, 0
3.77460575504e+37, 4.36307405402e+36, 3.25596318489, 0.354638915696, 2.92046158095, 0.340290512411, 0, 0, 0
3.78249812135e+37, 4.37329199967e+36, 3.25575646643, 0.354544055435, 2.91900910642, 0.340155364436, 0, 0, 0
3.78909981029e+36, 2.05912194531e+35, 3.98354909058, 0.230924518991, 3.10615979722, 0.184648527185, 0, 0, 0
3.79040127327e+37, 4.38352699043e+36, 3.25395479259, 0.354449038872, 2.91755868224, 0.340017389093, 0, 0, 0
3.79831341319e+37, 4.3937741232e+36, 3.25374918947, 0.354354061573, 2.91770362952, 0.340017638425, 0, 0, 0
3.80460231959e+36, 2.07621105297e+35, 3.98548934398, 0.231982125532, 3.10988941235, 0.185695807906, 0, 0, 0
3.80623723752e+37, 4.40403792818e+36, 3.25195157193, 0.354259098316, 2.91625598402, 0.339880685857, 0, 0, 0
3.81417364505e+37, 4.41432086705e+36, 3.25174516954, 0.354164005639, 2.91639901569, 0.339878422713, 0, 0, 0
3.82010393009e+36, 2.09329898028e+35, 3.98743868581, 0.2330283408, 3.11361710983, 0.186739266776, 0, 0, 0
3.82211724299e+37, 4.42461499896e+36, 3.24995198786, 0.354068954121, 2.91495449424, 0.339743522484, 0, 0, 0
3.83007342413e+37, 4.43492599242e+36, 3.24974671523, 0.353973789201, 2.91351133034, 0.339605631268, 0, 0, 0
3.83566935542e+36, 2.11046204116e+35, 3.98936332879, 0.234069229528, 3.11731657099, 0.187777975871, 0, 0, 0
3.83804218847e+37, 4.44525613338e+36, 3.24954004381, 0.353878584879, 2.91365389594, 0.339604753455, 0, 0, 0
3.84601904202e+37, 4.45559793337e+36, 3.24775115765, 0.353783423649, 2.91221351368, 0.339468015281, 0, 0, 0
3.8513669044e+36, 2.12778194307e+35, 3.99122810563, 0.235114037019, 3.1209603232, 0.18880848761, 0, 0, 0
3.85400578238e+37, 4.46595605209e+36, 3.24754638743, 0.353688182559, 2.91235659476, 0.339464872394, 0, 0, 0
3.86200690354e+37, 4.47633311887e+36, 3.24576003289, 0.353592893755, 2.91091763534, 0.339330026952, 0, 0, 0
3.86706445339e+36, 2.14510304294e+35, 3.9881104625, 0.2361474418, 3.12959356695, 0.190340695841, 0, 0, 0
3.8700170127e+37, 4.48672288102e+36, 3.24555489748, 0.353497569318, 2.9094813957, 0.339192192717, 0, 0, 0
3.87803610987e+37, 4.49712706303e+36, 3.2437737201, 0.353402235214, 2.90962404631, 0.339190431001, 0, 0, 0
3.88276200238e+36, 2.16242405942e+35, 3.99000312225, 0.237173147766, 3.13322342559, 0.191376058384, 0, 0, 0
3.88606958785e+37, 4.50755308417e+36, 3.24356823502, 0.353306835473, 2.90818957771, 0.339053803871, 0, 0, 0
3.89411205383e+37, 4.51799093205e+36, 3.24178997217, 0.353211419196, 2.90833074165, 0.339049629703, 0, 0, 0
3.8985485326e+36, 2.17984995336e+35, 3.99185886061, 0.238196458604, 3.13681561774, 0.192408082368, 0, 0, 0
3.90216260901e+37, 4.52844187627e+36, 0.0, 0.0, -1.57129751368, -1.06407103798, 0, 0, 0
3.91444112127e+36, 2.19740297452e+35, 3.99366932678, 0.239214451867, 3.14036358242, 0.19343810093, 0, 0, 0
3.93033460875e+36, 2.21495601028e+35, 3.99548842469, 0.240226563943, 3.14390972698, 0.194459692591, 0, 0, 0
3.94622719742e+36, 2.2325089547e+35, 3.99237587834, 0.241230569806, 3.14745474567, 0.195477368053, 0, 0, 0
3.96224022535e+36, 2.25020603325e+35, 3.99416243117, 0.242232548853, 3.15095036237, 0.196492860418, 0, 0, 0
3.97832785371e+36, 2.26799100844e+35, 3.99592058902, 0.243230948175, 3.15933622925, 0.19801694401, 0, 0, 0
3.99441548207e+36, 2.28577703261e+35, 3.99768795445, 0.2442214704, 3.1627899787, 0.199034048158, 0, 0, 0
4.01050400923e+36, 2.30356199956e+35, 3.99946394703, 0.245202956546, 3.1662422914, 0.20004820222, 0, 0, 0
4.02674892765e+36, 2.32153595768e+35, 3.99627977942, 0.246183561347, 3.16963194255, 0.201060489118, 0, 0, 0
4.0430315957e+36, 2.3395540536e+35, 3.997987565, 0.247159486562, 3.17300600397, 0.202066627693, 0, 0, 0
4.05931426375e+36, 2.35757195374e+35, 3.99970466539, 0.248127810679, 3.1763793445, 0.203068183183, 0, 0, 0
4.07000729211e+35, 7.32659198668e+32, 925.164926343, 0.119210391826, -15.3855671912, -10.4189921441, 0, 0, 0
4.0756023246e+36, 2.37559606271e+35, 4.00142830095, 0.249087788354, 3.17974982845, 0.204067375775, 0, 0, 0
4.09207913353e+36, 2.39384705804e+35, 4.00306868311, 0.250050795941, 3.18304612863, 0.205064087882, 0, 0, 0
4.10855684126e+36, 2.41209704603e+35, 3.99987576361, 0.251004378583, 3.1911841746, 0.206564921267, 0, 0, 0
4.125034549e+36, 2.43034802444e+35, 4.00154445937, 0.251950512882, 3.19446967107, 0.207560898345, 0, 0, 0
4.14156528595e+36, 2.44866293186e+35, 4.00319680465, 0.25289158666, 3.19773431504, 0.208553943888, 0, 0, 0
4.15823713457e+36, 2.46714597483e+35, 4.00479052644, 0.253832812518, 3.20094435106, 0.209544630959, 0, 0, 0
4.17490898319e+36, 2.48562897602e+35, 4.0063939333, 0.254765527589, 3.20415438071, 0.210532309187, 0, 0, 0
4.19158083181e+36, 2.50411204516e+35, 4.00321262388, 0.255689752877, 3.20736436572, 0.21151699086, 0, 0, 0
4.20835963768e+36, 2.52272306881e+35, 4.00479361225, 0.256611082237, 3.21053346932, 0.212499110477, 0, 0, 0
4.22522562718e+36, 2.54143800795e+35, 4.00634285927, 0.257529094858, 3.21366954028, 0.213478229687, 0, 0, 0
4.24209161669e+36, 2.56015400354e+35, 4.00790186196, 0.258440198862, 3.21680589396, 0.214452225663, 0, 0, 0
4.2589576062e+36, 2.578869932e+35, 4.00947048596, 0.25934307394, 3.21994248991, 0.21542373425, 0, 0, 0
4.27598897498e+36, 2.59778405401e+35, 4.00622432078, 0.260247326318, 3.22301695949, 0.21639236387, 0, 0, 0
4.29304910537e+36, 2.61673193024e+35, 4.00773077839, 0.261144977714, 3.22608115849, 0.21735837973, 0, 0, 0
4.31010923576e+36, 2.63567994594e+35, 4.00924705245, 0.262034498015, 3.22914591606, 0.218321879821, 0, 0, 0
4.32720441937e+36, 2.65467007533e+35, 4.01075676407, 0.262917941707, 3.23219809811, 0.21928276996, 0, 0, 0
4.34445869065e+36, 2.67385097283e+35, 4.00749352126, 0.26380221754, 3.23519159707, 0.220240675833, 0, 0, 0
4.36171206313e+36, 2.69303199749e+35, 4.00895923213, 0.264678437086, 3.23818629653, 0.221196072057, 0, 0, 0
4.3789663344e+36, 2.71221198722e+35, 4.01043439632, 0.265546659212, 3.24118148287, 0.222148852145, 0, 0, 0
4.39632396773e+36, 2.73151798814e+35, 4.01187213261, 0.266412715105, 3.2441393091, 0.223098814088, 0, 0, 0
4.41377148109e+36, 2.750930957e+35, 4.01327894463, 0.26727564988, 3.24706503669, 0.224045881944, 0, 0, 0
4.4216512642e+34, 2.87521197476e+31, 367.408139943, 0.0729851732508, -46.6787117193, -31.6104778365, 0, 0, 0
4.43121899446e+36, 2.77034385278e+35, 4.01003302444, 0.268130698521, 3.24999188144, 0.224990373922, 0, 0, 0
4.44866650782e+36, 2.7897568708e+35, 4.01146904773, 0.268978000856, 3.25291979624, 0.225932302155, 0, 0, 0
4.46629198367e+36, 2.80938414656e+35, 4.01283489633, 0.26982689919, 3.25578386843, 0.226871013616, 0, 0, 0
4.48393273912e+36, 2.82902893762e+35, 4.01420411879, 0.2706687761, 3.25864375925, 0.227807046145, 0, 0, 0
4.50157349457e+36, 2.84867491859e+35, 4.01095721938, 0.27150301943, 3.26150500538, 0.228740523373, 0, 0, 0
4.51675872733e+28, 1.39730103922e+24, 692.769753064, 0.0252158179233, -46184.6502043, -31275.9030379, 0, 0, 0
4.51927716605e+36, 2.86839592616e+35, 4.01232766873, 0.272332820295, 3.26434483521, 0.22967113727, 0, 0, 0
4.53232415265e+32, 2.5152649068e+29, 240.669539132, 0.0865519678183, -461.052756957, -312.221512086, 0, 0, 0
4.53711116359e+36, 2.88827406943e+35, 4.01365047687, 0.273161607977, 3.26713913674, 0.230598623947, 0, 0, 0
4.53745091014e+35, 9.18557261801e+32, 922.844096212, 0.0699104186396, -14.5715293408, -9.8677317412, 0, 0, 0
4.55494516112e+36, 2.90815196374e+35, 4.01498356842, 0.273982802487, 3.26993507118, 0.231523491524, 0, 0, 0
4.57277915866e+36, 2.92802983597e+35, 4.01173671997, 0.274796498853, 3.27273258734, 0.232445750186, 0, 0, 0
4.59075876186e+36, 2.94808283899e+35, 4.01303525571, 0.275609848367, 3.2754796893, 0.233364747921, 0, 0, 0
4.60878600148e+36, 2.96819289972e+35, 4.0143233283, 0.276418032695, 3.27821164737, 0.234280894112, 0, 0, 0
4.62681324111e+36, 2.9883038729e+35, 4.01562169712, 0.277218841513, 3.2809454548, 0.235194443433, 0, 0, 0
4.64488002795e+36, 3.00846310106e+35, 4.01235880384, 0.278014245029, 3.2836670801, 0.236104537564, 0, 0, 0
4.66310050966e+36, 3.02880592569e+35, 4.01360307019, 0.278809628503, 3.2863363757, 0.23700958565, 0, 0, 0
4.68132009256e+36, 3.04914899288e+35, 4.01485815933, 0.279597598591, 3.28900809663, 0.237911559791, 0, 0, 0
4.69954057427e+36, 3.06949200367e+35, 4.01612316343, 0.280378306032, 3.2916815556, 0.238810398128, 0, 0, 0
4.71789228084e+36, 3.08999406159e+35, 4.01282351935, 0.28115787468, 3.29431120001, 0.239706155564, 0, 0, 0
4.73630510583e+36, 3.11057004162e+35, 4.0140361179, 0.281933049688, 3.29692180021, 0.24059879873, 0, 0, 0
4.75471793083e+36, 3.13114493095e+35, 4.01525914858, 0.282701024774, 3.29503329234, 0.240984675435, 0, 0, 0
4.77316580904e+36, 3.15176385244e+35, 4.01647772873, 0.283463544135, 3.2976450256, 0.241877618285, 0, 0, 0
4.79177097732e+36, 3.1725720242e+35, 4.01315666334, 0.284225874495, 3.30020480919, 0.242765546639, 0, 0, 0
4.8103761456e+36, 3.19338007656e+35, 4.01433885799, 0.28498127033, 3.30276708717, 0.243650207121, 0, 0, 0
4.82898131388e+36, 3.21418796058e+35, 4.01553147302, 0.285729677166, 3.30533180204, 0.244532222771, 0, 0, 0
4.84772309982e+36, 3.23516084997e+35, 4.01667777536, 0.286477020366, 3.30785228559, 0.245410802403, 0, 0, 0
4.86652061138e+36, 3.25620192894e+35, 4.0133622271, 0.28721983794, 3.31035642679, 0.246286427682, 0, 0, 0
4.88531812295e+36, 3.27724203533e+35, 4.01451523725, 0.287955099376, 3.31286323782, 0.247158744159, 0, 0, 0
4.90416416974e+36, 3.29834190884e+35, 4.0156587788, 0.288686330856, 3.31535625447, 0.248023724511, 0, 0, 0
4.92315312579e+36, 3.31961488172e+35, 4.01675443096, 0.289416698246, 3.31780377006, 0.248885440082, 0, 0, 0
4.94020067298e+35, 1.17460704232e+33, 49.4358574943, 0.0105612592909, -13.9649314956, -9.45694817336, 0, 0, 0
4.94214298064e+36, 3.34088813432e+35, 4.01344517931, 0.290140267362, 3.32025387771, 0.249744042796, 0, 0, 0
4.96113283549e+36, 3.36216104345e+35, 4.01457017748, 0.290857114052, 3.3183000479, 0.250105521075, 0, 0, 0
4.98027998041e+36, 3.38362506111e+35, 4.01564214087, 0.291573272891, 3.32071173752, 0.250964929387, 0, 0, 0
4.99946127975e+36, 3.40513104655e+35, 4.01671108082, 0.292284549961, 3.32311506905, 0.251820187985, 0, 0, 0
5.01864257908e+36, 3.42663587205e+35, 4.01340922966, 0.292989158672, 3.32552140318, 0.252672776839, 0, 0, 0
5.03790297286e+36, 3.44823683403e+35, 4.01447619136, 0.293690280998, 3.32790455515, 0.253522210934, 0, 0, 0
5.05727571668e+36, 3.46997497462e+35, 4.01550911874, 0.294388305337, 3.33025375826, 0.25436545153, 0, 0, 0
5.0766484605e+36, 3.49171301261e+35, 4.01219645178, 0.295080836982, 3.3326061733, 0.255202480755, 0, 0, 0
5.09602569832e+36, 3.51345595918e+35, 4.01325727106, 0.295767097146, 3.3349602675, 0.256036443915, 0, 0, 0
5.11559078543e+36, 3.53542702855e+35, 4.01425483757, 0.296453779418, 3.33291644892, 0.256378768762, 0, 0, 0
5.13515497374e+36, 3.55739693233e+35, 4.01526359921, 0.297133927874, 3.33522434886, 0.257214328027, 0, 0, 0
5.15472006084e+36, 3.57936808343e+35, 4.01195948532, 0.297808105743, 3.33753526149, 0.25804647448, 0, 0, 0
5.17440918241e+36, 3.60148984937e+35, 4.01294926419, 0.298480467347, 3.33980938762, 0.258875105127, 0, 0, 0
5.1941648152e+36, 3.62369290893e+35, 4.01392408276, 0.299147670375, 3.3420655453, 0.259697907775, 0, 0, 0
5.21392134679e+36, 3.64589602369e+35, 4.01490934361, 0.299810030119, 3.34432491363, 0.260513314105, 0, 0, 0
5.23373540161e+36, 3.66816894856e+35, 4.01159271979, 0.300468195764, 3.34227885424, 0.260834048864, 0, 0, 0
5.25368247889e+36, 3.69060492785e+35, 4.01253455112, 0.301124227293, 3.34449251273, 0.261654113859, 0, 0, 0
5.27362955616e+36, 3.71303989068e+35, 4.01348724669, 0.301774776007, 3.34670981273, 0.262468366975, 0, 0, 0
5.29357663344e+36, 3.73547585999e+35, 4.01018451973, 0.302419223522, 3.34893068935, 0.263280043465, 0, 0, 0
5.30117419322e+35, 1.47595897008e+33, 19.7363184532, 0.0114276314707, -13.4810918396, -9.12929554206, 0, 0, 0
5.3137097624e+36, 3.7581379314e+35, 4.01109633864, 0.303062451623, 3.35109641031, 0.264086072568, 0, 0, 0
5.33384828416e+36, 3.78080590062e+35, 4.01201704958, 0.303701419196, 3.35326425012, 0.264882921419, 0, 0, 0
5.35398590713e+36, 3.80347382341e+35, 4.01294889884, 0.304334340134, 3.35119411214, 0.265189757027, 0, 0, 0
5.37425115974e+36, 3.82629615644e+35, 4.00960974157, 0.304964766834, 3.35333781977, 0.265992110864, 0, 0, 0
5.39458022719e+36, 3.8491970216e+35, 4.01049970926, 0.305592166068, 3.35546551017, 0.26678847921, 0, 0, 0
5.41490929464e+36, 3.87209685114e+35, 4.01140054108, 0.306213239778, 3.35759708801, 0.267582240355, 0, 0, 0
5.43530936732e+36, 3.89508508234e+35, 4.00807573414, 0.306829817876, 3.35971054185, 0.26836740529, 0, 0, 0
5.45582898045e+36, 3.91821815662e+35, 4.00893583672, 0.307445813569, 3.36179105804, 0.269145743322, 0, 0, 0
5.47634859358e+36, 3.94135097944e+35, 4.00980686101, 0.308055114685, 3.35968127162, 0.269445867609, 0, 0, 0
5.49688887912e+36, 3.96450798033e+35, 4.01068113394, 0.308660100401, 3.36177134713, 0.270228400864, 0, 0, 0
5.51759903794e+36, 3.9878741842e+35, 4.00732571634, 0.309264672757, 3.36381355751, 0.271006900736, 0, 0, 0
5.53830919676e+36, 4.01123888343e+35, 4.00816778784, 0.309861743669, 3.36585994254, 0.271778651201, 0, 0, 0
5.55901935557e+36, 4.03460507828e+35, 4.00902070221, 0.310455059914, 3.36791043415, 0.272542277078, 0, 0, 0
5.57989129846e+36, 4.05816790451e+35, 4.00567093757, 0.311046701522, 3.36576085003, 0.272830416322, 0, 0, 0
5.60079110416e+36, 4.08176599705e+35, 4.00648520996, 0.311634495495, 3.36777017648, 0.273597853348, 0, 0, 0
5.62169180866e+36, 4.10536417578e+35, 4.0073100505, 0.312216243346, 3.36978345156, 0.274362681677, 0, 0, 0
5.64271025602e+36, 4.12910609921e+35, 4.00397176852, 0.312794942536, 3.37176569981, 0.275117782854, 0, 0, 0
5.66214771347e+35, 1.77731095795e+33, 12.939937525, 0.0125300623491, -13.0442918599, -8.83349783107, 0, 0, 0
5.6638006074e+36, 4.15293710512e+35, 4.00475873133, 0.313371777356, 3.36960647116, 0.275385735069, 0, 0, 0
5.68489095879e+36, 4.17676712021e+35, 4.00555662594, 0.313942121849, 3.37158363478, 0.276145945721, 0, 0, 0
5.70605770821e+36, 4.20069079256e+35, 4.00633850235, 0.314510173479, 3.37354247224, 0.27689908874, 0, 0, 0
5.72733860528e+36, 4.22475395188e+35, 4.00298988472, 0.315074009164, 3.3754720032, 0.277648290316, 0, 0, 0
5.74861860355e+36, 4.24881716823e+35, 4.00376161584, 0.315634610787, 3.37740627103, 0.278384846987, 0, 0, 0
5.76993814904e+36, 4.27292819114e+35, 4.00453046251, 0.316190181013, 3.37524710411, 0.278650324295, 0, 0, 0
5.77754469682e+31, 1.91672300851e+28, 402.897007687, 0.115121930646, -1291.3365631, -874.48355586, 0, 0, 0
5.79140869299e+36, 4.29722420778e+35, 4.00117922717, 0.316745056417, 3.37714209999, 0.279392290919, 0, 0, 0
5.81287833815e+36, 4.32151900866e+35, 4.00192555972, 0.317294065606, 3.37904192733, 0.280130972368, 0, 0, 0
5.83435337611e+36, 4.34582093046e+35, 4.00268091407, 0.317837526805, 3.38094469087, 0.280859306769, 0, 0, 0
5.85601356695e+36, 4.37034901581e+35, 3.99932762236, 0.318381881089, 3.37874230165, 0.28111046557, 0, 0, 0
5.87458278321e+29, 5.06893304227e+25, 1062.92025533, 0.168569081692, -12806.2681365, -8672.30992855, 0, 0, 0
5.87767375779e+36, 4.39487613644e+35, 4.00004899714, 0.318920286212, 3.38060821115, 0.281843159107, 0, 0, 0
5.89933304983e+36, 4.4194039999e+35, 4.00078157889, 0.319454144466, 3.38247897124, 0.282570984319, 0, 0, 0
5.92115682234e+36, 4.44413282305e+35, 3.99743561598, 0.319985530439, 3.38430724703, 0.283288808137, 0, 0, 0
5.94300576126e+36, 4.46889319191e+35, 3.99813337451, 0.320514390825, 3.38210678206, 0.283529535552, 0, 0, 0
5.96485559899e+36, 4.49365394647e+35, 3.99884175621, 0.321037136999, 3.38394448113, 0.28425206154, 0, 0, 0
5.98684025677e+36, 4.51858105561e+35, 3.9995159036, 0.321559136036, 3.38574866864, 0.28496782238, 0, 0, 0
6.00887884258e+36, 4.5435741147e+35, 3.9961789008, 0.322075634353, 3.38754243494, 0.285674598988, 0, 0, 0
6.02312123372e+35, 2.07866298679e+33, 10.1052504549, 0.0136812505783, -12.6473722839, -8.56470683413, 0, 0, 0
6.03091742839e+36, 4.56856693244e+35, 3.99686439349, 0.322589096183, 3.38534414128, 0.285907851987, 0, 0, 0
6.05306746544e+36, 4.59369708179e+35, 3.99752390228, 0.323099519461, 3.38712354594, 0.286618242874, 0, 0, 0
6.07529479933e+36, 4.61892222284e+35, 3.99418668516, 0.323607222816, 3.38888621044, 0.287322778607, 0, 0, 0
6.09752303203e+36, 4.64414786358e+35, 3.99484967803, 0.324109026863, 3.39065350782, 0.288017030994, 0, 0, 0
6.11984024596e+36, 4.66948386557e+35, 3.99549445937, 0.324609243875, 3.38843323565, 0.288244668699, 0, 0, 0
6.14225722674e+36, 4.69494183682e+35, 3.99215722529, 0.325106978304, 3.39016526274, 0.288942505547, 0, 0, 0
6.16467420751e+36, 4.72039877905e+35, 3.99279868432, 0.325598526129, 3.39190224866, 0.289636386477, 0, 0, 0
6.18716219352e+36, 4.7459458163e+35, 3.99342807551, 0.326088503166, 3.39362464915, 0.290316104432, 0, 0, 0
6.20976702358e+36, 4.77163577227e+35, 3.99009188509, 0.326575701484, 3.391381158, 0.290539997442, 0, 0, 0
6.23237275244e+36, 4.79732685064e+35, 3.99071246033, 0.32705929505, 3.39308852538, 0.291225749331, 0, 0, 0
6.25503420693e+36, 4.82308677156e+35, 3.99132611135, 0.327537139568, 3.39478572892, 0.291905351995, 0, 0, 0
6.27782868387e+36, 4.84900923025e+35, 3.9879908469, 0.328015690945, 3.39253445326, 0.292111644276, 0, 0, 0
6.30062226201e+36, 4.87493198431e+35, 3.98859145919, 0.328488409328, 3.3942131241, 0.292793015894, 0, 0, 0
6.32346078018e+36, 4.90091017137e+35, 3.98918875391, 0.328957687902, 3.39588475137, 0.293467889771, 0, 0, 0
6.34644400521e+36, 4.92706496443e+35, 3.98585515304, 0.329425103146, 3.397522672, 0.294130005697, 0, 0, 0
6.36942633143e+36, 4.95322110857e+35, 3.98643613464, 0.329888315333, 3.39527682492, 0.294338046593, 0, 0, 0
6.38409565276e+35, 2.3800140332e+33, 8.59922776627, 0.0148157867483, -12.2846110947, -8.31904764366, 0, 0, 0
6.39244371088e+36, 4.97941883236e+35, 3.98701704403, 0.330348639237, 3.39692299272, 0.295005275381, 0, 0, 0
6.41561478519e+36, 5.00580722724e+35, 3.98368582003, 0.330805508673, 3.39853352545, 0.295665338204, 0, 0, 0
6.4387858595e+36, 5.03219493433e+35, 3.98424777499, 0.331260295419, 3.39628111305, 0.295858581683, 0, 0, 0
6.46198479663e+36, 5.05861803372e+35, 3.98481199673, 0.331710039664, 3.39790170264, 0.296520964439, 0, 0, 0
6.48534372022e+36, 5.08523916174e+35, 3.98148356335, 0.332158199179, 3.39948548197, 0.297176084485, 0, 0, 0
6.50870264382e+36, 5.11185923308e+35, 3.98202735602, 0.332602848963, 3.40107457268, 0.297817615134, 0, 0, 0
